,x,y,s,R
2481,116.1274386166822,-48.752105444704526,0.0608905076270177,103.98903051258623
2482,116.18476269358383,-48.73157244379255,0.060882571101662404,103.89785440516346
2483,116.24209132023852,-48.71107571161795,0.060874730008598915,103.80739876971481
2484,116.29942457260016,-48.69061523930532,0.06086698438622372,103.71766205641786
2485,116.35676252662276,-48.670191017979285,0.060859334272527474,103.628642682843
2486,116.41410525826008,-48.649803038764425,0.0608517797057523,103.5403390601794
2487,116.4714528434661,-48.62945129278537,0.060844320723755965,103.45274956174032
2488,116.52880535819472,-48.6091357711667,0.060836957364306984,103.36587281446234
2489,116.58616287839986,-48.58885646503303,0.06082968966495726,103.27970724487363
2490,116.64352548003536,-48.56861336550896,0.06082251766328254,103.19425134757921
2491,116.70089323905518,-48.5484064637191,0.06081544139654202,103.10950359776217
2492,116.75826623141316,-48.52823575078804,0.06080846090203329,103.02546268475845
2493,116.8156445330633,-48.50810121784042,0.06080157621661355,102.9421269119969
2494,116.8730282199594,-48.4880028560008,0.06079478737738161,102.85949493838594
2495,116.93041736805544,-48.46794065639381,0.06078809442092742,102.77756532504525
2496,116.9878120533053,-48.44791461014406,0.06078149738387338,102.69633668312694
2497,117.04521235166284,-48.427924708376125,0.060774996302773485,102.6158075797091
2498,117.10261833908206,-48.40797094221465,0.0607685912137229,102.53597642733021
2499,117.16003009151672,-48.388053302784186,0.06076228215308447,102.45684205446496
2500,117.21744768492084,-48.36817178120938,0.06075606915665688,102.37840296122536
2501,117.27487119524824,-48.34832636861483,0.06074995226049183,102.30065788217601
2502,117.33230069845293,-48.32851705612512,0.06074393150005103,102.2236053824414
2503,117.3897362704887,-48.30874383486488,0.06073800691097678,102.14724417483916
2504,117.44717798730946,-48.28900669595871,0.06073217852875361,102.07157285372664
2505,117.5046259248692,-48.26930563053117,0.060726446388377965,101.99659007500345
2506,117.56208015912172,-48.24964062970693,0.060720810525186096,101.92229454648007
2507,117.61954076602105,-48.23001168461055,0.060715270973825605,101.84868504175742
2508,117.67700782152096,-48.210418786366674,0.060709827769270634,101.77576018963376
2509,117.73448140157544,-48.19086192609985,0.06070448094598498,101.70351871974317
2510,117.79196158213834,-48.171341094934725,0.06069923053848645,101.63195934275129
2511,117.8494484391636,-48.15185628399588,0.06069407658100821,101.56108083430235
2512,117.90694204860507,-48.13240748440794,0.06068901910777275,101.49088200311652
2513,117.96444248641676,-48.11299468729551,0.06068405815254459,101.42136145782965
2514,118.0219498285524,-48.09361788378316,0.06067919374943026,101.35251814099921
2515,118.07946415096607,-48.07427706499553,0.060674425931790066,101.284350666483
2516,118.13698552961158,-48.054972222057216,0.06066975473326273,101.21685801331535
2517,118.19451404044284,-48.03570334609281,0.06066518018710027,101.15003884476654
2518,118.25204975941374,-48.01647042822694,0.060660702326574195,101.08389211784987
2519,118.30959276247825,-47.99727345958418,0.060656321184493864,101.01841662042347
2520,118.36714312559016,-47.97811243128914,0.060652036793855356,100.95361113867227
2521,118.42470092470344,-47.95898733446643,0.06064784918725902,100.88947447025122
2522,118.482266235772,-47.93989816024069,0.06064375839725458,100.82600559030458
2523,118.53983913474976,-47.92084489973646,0.06063976445605123,100.76320334081015
2524,118.59741969759052,-47.90182754407839,0.06063586739601547,100.70106663161745
2525,118.65500800024832,-47.882846084391055,0.06063206724897414,100.63959435752471
2526,118.71260411867696,-47.863900511799095,0.060628364046894506,100.57878536803972
2527,118.77020812883042,-47.84499081742707,0.06062475782129769,100.51863861482143
2528,118.8278201066625,-47.82611699239962,0.06062124860386878,100.45915299142574
2529,118.8854401281272,-47.807279027841325,0.06061783642577349,100.40032746744802
2530,118.94306826917835,-47.78847691487682,0.060614521318342746,100.34216094094361
2531,119.00070460576995,-47.76971064463066,0.0606113033123421,100.28465240326155
2532,119.05834921385578,-47.75098020822751,0.060608182438860896,100.22780084778238
2533,119.11600216938986,-47.732285596791925,0.060605158728313874,100.17160531288735
2534,119.173663548326,-47.71362680144854,0.060602232211292316,100.11606471064175
2535,119.23133342661812,-47.69500381332193,0.06059940291811273,100.06117802375115
2536,119.28901188022014,-47.67641662353673,0.06059667087888626,100.00694422027784
2537,119.34669898508596,-47.65786522321751,0.06059403612355651,99.95336239477088
2538,119.40439481716948,-47.63934960348891,0.0605914986819552,99.90043149835074
2539,119.4620994524246,-47.620869755475496,0.06058905858369643,99.84815069326982
2540,119.51981296680528,-47.60242567030193,0.060586715858124196,99.79651895211627
2541,119.57753543626532,-47.584017339092746,0.06058447053455295,99.74553540713549
2542,119.63526693675864,-47.5656447529726,0.06058232264219276,99.69519908166411
2543,119.69300754423924,-47.54730790306608,0.06058027220971561,99.6455090359967
2544,119.75075733466088,-47.529006780497774,0.06057831926616076,99.59646440781245
2545,119.80851638397765,-47.51074137639232,0.060576463839689274,99.54806415962824
2546,119.86628476814322,-47.4925116818743,0.06057470595911168,99.50030765332826
2547,119.9240625631117,-47.47431768806831,0.0605730456522336,99.45319375410558
2548,119.98184984483682,-47.45615938609896,0.06057148294744817,99.40672180628698
2549,120.03964668927266,-47.43803676709088,0.0605700178722649,99.36089069634313
2550,120.09745317237297,-47.41994982216863,0.06056865045455626,99.3156998518788
2551,120.15526937009172,-47.40189854245686,0.06056738072170231,99.27114823109034
2552,120.21309535838276,-47.38388291908014,0.06056620870115561,99.22723517666601
2553,120.27093121320011,-47.36590294316309,0.0605651344198132,99.18395969271714
2554,120.32877701049756,-47.34795860583031,0.06056415790478711,99.14132108332171
2555,120.38663282622906,-47.3300498982064,0.060563279182701595,99.0993184742544
2556,120.44449873634844,-47.312176811415966,0.060562498280388004,99.05795116013682
2557,120.50237481680978,-47.294339336583626,0.0605618152238514,99.01721829967093
2558,120.56026114356676,-47.276537464833964,0.060561230039607145,98.97711917019677
2559,120.6181577925734,-47.25877118729159,0.060560742753624434,98.93765295053032
2560,120.67606483978363,-47.24104049508113,0.06056035339165052,98.8988189174874
2561,120.7339823611513,-47.22334537932714,0.060560061979383135,98.86061633665562
2562,120.79191043263032,-47.20568583115429,0.060559868542393175,98.82304446703678
2563,120.84984913017465,-47.18806184168713,0.06055977310573288,98.78610254080452
2564,120.90779852973805,-47.17047340205027,0.06055977569478213,98.74978991130311
2565,120.96575870727456,-47.15292050336834,0.06055987633422694,98.71410582645565
2566,121.02372973873798,-47.13540313676592,0.060560075049021264,98.6790497296654
2567,121.08171170008237,-47.11792129336765,0.06056037186339019,98.6446206822307
2568,121.1397046672614,-47.10047496429808,0.060560766802068414,98.61081818026551
2569,121.1977087162292,-47.083064140681856,0.0605612598888838,98.57764143700135
2570,121.25572392293952,-47.06568881364357,0.060561851148044805,98.54508994738384
2571,121.31375036334636,-47.04834897430781,0.06056254060316026,98.51316300174841
2572,121.37178811340353,-47.03104461379922,0.06056332827800387,98.48185999919772
2573,121.429837249065,-47.01377572324236,0.060564214195829295,98.45118022545884
2574,121.48789784628462,-46.99654229376187,0.060565198379993766,98.42112305799598
2575,121.54596998101636,-46.979344316482326,0.060566280853418156,98.3916879453254
2576,121.60405372921406,-46.96218178252836,0.06056746163900742,98.36287424362561
2577,121.66214916683164,-46.94505468302452,0.06056874075939978,98.33468144072765
2578,121.72025636982303,-46.92796300909549,0.06057011823699396,98.30710889573439
2579,121.77837541414208,-46.910906751865824,0.060571594094190405,98.28015608331992
2580,121.83650637574276,-46.89388590246013,0.060573168352905854,98.25382230841336
2581,121.89464933057891,-46.87690045200304,0.06057484103518714,98.22810709742414
2582,121.95280435460452,-46.85995039161911,0.06057661216251312,98.20300990472612
2583,122.01097152377338,-46.843035712432986,0.06057848175656861,98.17853016998227
2584,122.06915091403944,-46.82615640556925,0.060580449838538594,98.15466737091401
2585,122.12734260135656,-46.80931246215251,0.060582516429736534,98.13142104307252
2586,122.1855466616788,-46.79250387330739,0.060584681550757594,98.10879067470579
2587,122.24376317095988,-46.77573063015848,0.06058694522253523,98.08677571927022
2588,122.30199220515374,-46.75899272383035,0.060589307465630945,98.06537564345253
2589,122.36023384021436,-46.74229014544767,0.06059176830024008,98.04458995217327
2590,122.41848815209558,-46.725622886134985,0.06059432774658725,98.02441826833848
2591,122.47675521675131,-46.70899093701695,0.060596985824651145,98.00486010693805
2592,122.53503511013552,-46.69239428921813,0.06059974255397286,97.98591503318842
2593,122.59332790820196,-46.67583293386315,0.06060259795444234,97.967582528582
2594,122.6516336869047,-46.6593068620766,0.0606055520450916,97.9498621365743
2595,122.70995252219753,-46.6428160649831,0.060608604845300944,97.93275346220378
2596,122.7682844900344,-46.62636053370723,0.060611756373861826,97.91625607538742
2597,122.82662966636916,-46.60994025937362,0.060615006649739525,97.90036958763315
2598,122.8849881271558,-46.593555233106855,0.06061835569133153,97.885093619491
2599,122.94335994834816,-46.57720544603157,0.060621803517102925,97.8704277765836
2600,123.00174520590018,-46.56089088927232,0.06062535014512078,97.85637162194749
2601,123.06014397576568,-46.54461155395376,0.0606289955935584,97.84292476382507
2602,123.1185563338987,-46.52836743120045,0.06063273987995583,97.830086855579
2603,123.176982356253,-46.51215851213705,0.060636583022099344,97.81785756772211
2604,123.2354221187826,-46.49598478788809,0.060640525037191056,97.80623652402558
2605,123.29387569744128,-46.47984624957822,0.06064456594261659,97.79522337733654
2606,123.35234316818308,-46.46374288833205,0.060648705755100986,97.78481778965902
2607,123.41082460696175,-46.447674695274166,0.06065294449171432,97.77501945198435
2608,123.46932008973134,-46.43164166152918,0.060657282168794784,97.76582802865137
2609,123.52782969244564,-46.415643778221686,0.06066171880294876,97.7572432169023
2610,123.58635349105866,-46.39968103647629,0.060666254410129246,97.74926477047576
2611,123.6448915615242,-46.38375342741763,0.060670889006510464,97.74189238091587
2612,123.70344397979623,-46.36786094217027,0.06067562260774927,97.73512573683985
2613,123.7620108218286,-46.35200357185882,0.06068045522953768,97.72896444485268
2614,123.82059216357524,-46.33618130760788,0.060685386887186644,97.72340838597103
2615,123.87918808099006,-46.32039414054209,0.060690417595919366,97.71845729965571
2616,123.93779865002696,-46.30464206178601,0.06069554737064335,97.71411096601389
2617,123.9964239466398,-46.28892506246427,0.060700776226337995,97.71036913821878
2618,124.0550640467826,-46.273243133701484,0.0607061041772223,97.7072314919607
2619,124.11371902640906,-46.25759626662222,0.060711531238101905,97.70469785774733
2620,124.17238896147327,-46.24198445235111,0.06071705742286151,97.7027679645331
2621,124.23107392792906,-46.22640768201274,0.06072268274556775,97.70144173972433
2622,124.28977400173032,-46.21086594673172,0.060728407220006796,97.7007188472212
2623,124.34848925883098,-46.19535923763267,0.06073423085974269,97.70059918068894
2624,124.40721977518494,-46.17988754584019,0.060740153678078786,97.70108246561588
2625,124.46596562674604,-46.16445086247886,0.06074617568838035,97.70216866825766
2626,124.52472688946833,-46.14904917867331,0.06075229690330613,97.70385753957366
2627,124.58350363930552,-46.13368248554813,0.060758517335901076,97.70614904386386
2628,124.64229595221164,-46.118350774227935,0.06076483699859769,97.70904289873532
2629,124.70110390414057,-46.10305403583731,0.06077125590376936,97.71253903498061
2630,124.7599275710462,-46.08779226150089,0.06077777406355679,97.71663722722352
2631,124.81876702888243,-46.07256544234325,0.06078439148993152,97.7213374121379
2632,124.87762235360316,-46.05737356948901,0.06079110819467296,97.72663944480932
2633,124.93649362116231,-46.04221663406278,0.06079792418928558,97.73254331450876
2634,124.99538090751378,-46.02709462718913,0.0608048394851025,97.739048901768
2635,125.05428428861144,-46.01200753999271,0.06081185409334102,97.74615607231719
2636,125.11320384040926,-45.9969553635981,0.06081896802480802,97.75386471252703
2637,125.17213963886104,-45.9819380891299,0.0608261812904154,97.76217481908937
2638,125.2310917599208,-45.96695570771272,0.06083349390047593,97.7710863193623
2639,125.29006027954232,-45.95200821047117,0.060840905865567334,97.78059914930974
2640,125.34904527367962,-45.93709558852984,0.06084841719559037,97.79071319892682
2641,125.40804681828652,-45.92221783301335,0.060856027900600615,97.80142858944942
2642,125.46706498931697,-45.90737493504631,0.06086373799020914,97.81274513478112
2643,125.52609986272478,-45.89256688575329,0.0608715474741283,97.82466293050433
2644,125.585151514464,-45.877793676258925,0.06087945636140703,97.83718178458915
2645,125.6442200204884,-45.86305529768781,0.0608874646613973,97.8503019346108
2646,125.703305456752,-45.84835174116454,0.060895572382777076,97.86402320976269
2647,125.7624078992086,-45.83368299781375,0.060903779534441205,97.87834566630606
2648,125.82152742381216,-45.81904905876,0.06091208612476921,97.89326931041717
2649,125.88066410651656,-45.80444991512793,0.06092049216205738,97.90879414557742
2650,125.93981802327568,-45.78988555804212,0.06092899765447815,97.92492030819821
2651,125.99898925004346,-45.7753559786272,0.06093760260988792,97.94164781873162
2652,126.05817786277385,-45.76086116800776,0.060946307035822544,97.95897667931243
2653,126.1173839374206,-45.7464011173084,0.060955110940019444,97.97690694320352
2654,126.17660754993776,-45.73197581765371,0.06096401432954386,97.99543863745319
2655,126.23584877627916,-45.717585260168335,0.060973017211524184,98.01457199205595
2656,126.29510769239867,-45.70322943597685,0.0609821195929774,98.03430700445986
